actual,predicted
88.21459,101.56118
0.0,9.689464
15.95136,17.203949
1.35194,13.190607
50.0218,38.82763
25.92314,12.424703
0.0,6.4747696
10.0531,18.60642
9.46358,9.155053
48.66985,44.30505
0.0,4.325777
18.73656,5.4441214
6.7597,15.112635
9.54427,17.511227
0.99933,18.095839
17.57523,9.797536
0.0,13.397049
0.0,5.042725
56.31317,19.796946
25.89454,19.65476
8.99395,16.563986
8.99395,11.609571
15.16545,10.255662
39.74244,41.379086
59.48538,55.720497
2.70388,2.0559096
0.0,3.5082474
16.51739,26.851631
38.99286,36.535675
3.99731,12.953398
0.0,17.3608
70.5378,42.46946
71.65284,37.03061
28.39075,20.236237
17.6938,15.645238
0.0,16.302221
86.52419,25.223253
0.0,3.9655147
6.7597,19.07015
80.354,50.62328
1.35194,1.4368987
90.36659,42.32399
46.55549,14.352775
19.69246,21.71571
41.91015,52.56806
17.6437,46.92477
30.10177,40.51291
6.7597,10.732657
0.0,18.12012
0.0,20.559402
13.5194,4.45982
0.0,20.881002
0.0,4.6619253
0.0,9.073964
0.0,8.880629
0.0,2.4023833
0.0,1.4345536
0.0,2.4049342
0.0,26.336004
0.0,11.0262985
0.0,7.0114474
5.05515,6.7020235
13.5194,40.67079
21.71174,14.439626
0.0,22.520687
64.89314,44.525005
45.96597,28.741205
74.59232,51.145653
58.13344,32.175873
41.22711,61.537876
0.0,8.456277
12.99126,3.6611795
10.75701,6.684993
35.81355,22.21029
0.0,3.8959446
0.0,6.8274345
0.0,5.426065
0.0,17.893248
0.0,12.614884
24.33493,58.543507
6.7597,17.801924
39.29755,21.417223
0.0,3.1846955
0.0,4.933432
0.0,4.1376743
0.0,4.7433724
6.7597,4.4502535
6.40709,30.292862
45.96597,10.305486
75.78935,21.218779
10.99261,11.011308
2.35127,8.36195
54.07762,2.606055
60.83732,29.783043
96.77368,21.141407
0.0,4.406084
5.40776,10.620191
5.40776,5.5320573
10.81552,8.033399
0.0,3.8940332
16.51739,8.963453
29.74269,3.8515282
80.7053,44.94297
0.0,15.6323595
15.34253,12.187755
0.0,4.4975915
0.0,1.9881924
0.0,6.127836
6.40709,25.884161
0.0,18.3516
103.06375,118.60994
0.0,-1.1769996
45.96597,5.3867145
16.69447,8.739052
0.99933,13.925689
50.03949,40.366867
0.0,9.47904
50.0218,25.584822
18.73656,19.864841
13.95271,22.561949
0.0,1.6997222
20.43469,31.266977
0.0,2.981678
1.35194,12.968453
0.0,1.9595582
13.99059,11.795606
0.0,28.77999
7.99462,18.080856
2.32267,35.555153
0.0,9.896667
0.0,15.892622
43.26209,53.62025
0.0,6.2702827
13.3288,9.788811
2.70388,2.8179128
0.0,-1.8004766
29.94905,61.636753
11.40373,10.217869
1.35194,0.045348346
8.99395,34.2338
29.74269,20.201849
6.37849,37.063988
107.14176,102.72924
16.22328,5.3154254
10.81552,14.472557
0.0,6.888199
19.01714,13.004278
24.39499,13.095225
0.0,-2.1394389
0.0,2.6546695
0.0,0.66405296
0.0,20.389809
47.28289,17.35891
47.31791,58.60021
9.99328,9.350343
146.48206,106.57263
0.0,-0.20488697
0.0,17.926662
14.51873,7.1079783
21.63105,4.6442456
0.0,4.587111
18.92717,3.3184752
1.35194,13.931954
13.16679,11.689939
61.10282,47.095573
0.0,20.697994
56.42889,3.8922503
96.73735,62.638596
0.0,6.0197997
19.51668,16.054699
22.98299,10.420064
0.0,5.7665157
15.98925,14.225905
1.16133,-2.0490036
0.0,4.2992387
48.44423,21.721495
6.7597,12.952421
32.98337,66.13375
58.13344,31.712996
22.60177,19.398932
20.70661,20.796957
0.0,8.237072
2.70388,12.047602
14.87134,14.112547
118.34778,132.38516
0.0,10.645752
0.0,2.8370934
0.0,7.9885864
6.7597,14.797118
0.0,7.5853143
0.0,18.605356
14.34321,15.601019
11.31662,15.086178
40.55821,4.1279335
17.57523,12.653897
0.0,7.9855437
0.0,6.0810413
35.15045,6.2881765
1.16133,15.598542
4.05582,10.69727
29.41226,60.52608
0.0,-1.380921
64.89314,77.401566
0.0,8.005244
0.0,6.6576877
60.83732,21.107056
0.0,5.7352333
58.75442,26.465162
29.82338,45.99259
1.99866,16.899576
0.0,-1.3613651
2.70388,9.472263
55.42956,28.980469
23.04305,15.994537
0.0,9.598656
0.0,18.895567
59.48538,37.54437
8.11164,4.430645
6.40709,12.020805
0.0,1.3440939
0.0,5.9759436
9.46358,19.736721
0.99933,10.4631605
0.0,4.73477
4.05582,1.3263485
2.70388,4.960923
1.35194,29.811554
56.7815,44.419636
1.35194,10.893632
0.0,4.976562
4.05582,3.7026336
10.75701,11.857523
1.35194,8.794286
7.99462,9.649387
17.24479,15.630341
0.0,13.491346
0.0,3.260619
2.70388,12.167595
20.2206,18.55748
39.20627,17.315897
0.0,6.283059
29.74269,4.970168
0.0,14.844556
1.99866,10.052531
24.33493,12.992552
12.99126,15.525515
36.50239,7.702668
16.37177,19.886984
0.0,19.48492
0.0,18.719881
0.0,-0.38564718
98.92724,18.692217
2.70388,16.011675
0.0,-0.24606484
15.40104,19.55074
34.38672,24.75468
19.13416,11.076296
0.0,-2.2124617
90.88058,53.04272
0.99933,15.399516
71.65284,46.871353
34.09261,38.611057
28.41424,11.405353
70.42595,73.53798
0.0,12.226302
67.59702,52.2971
1.35194,7.0026164
36.50239,6.690391
62.18926,37.098495
6.9953,28.679087
0.0,16.503132
66.24508,34.932434
20.04638,16.159006
14.87134,20.614225
168.02469,103.883835
63.5412,30.646505
3.3506,6.632403
0.0,-1.4821247
2.35127,14.166895
8.32574,15.619165
58.13344,43.093254
67.99593,22.582354
0.0,-2.3211193
1.35194,10.681721
0.0,5.916959
0.99933,20.87572
0.0,4.829949
25.68687,19.498472
0.0,7.7344923
1.99866,14.510117
44.61403,40.2731
44.85673,30.456987
0.0,-0.070979655
63.35059,43.276363
5.40776,4.5236115
0.0,10.201889
30.30229,27.85949
162.20711,142.71848
0.0,3.8921938
1.35194,7.8408885
6.7597,10.613946
18.22194,33.526154
15.04974,33.25012
8.11164,2.1597185
83.76336,73.90077
0.0,5.1238337
0.0,7.719064
0.0,4.477956
38.87715,54.729713
41.91015,30.359114
20.27911,37.418053
0.0,14.260726
0.0,8.387121
10.99261,17.988094
55.42956,41.62243
54.79991,22.289991
0.0,13.521865
16.22328,12.254548
7.05381,16.908058
0.0,6.905357
8.75836,11.124099
0.0,28.478474
85.98253,81.848564
0.0,4.856897
0.0,8.163415
19.50185,22.056307
21.3385,6.22768
0.0,25.40956
25.51134,15.024581
2.70388,20.362883
11.10963,17.538944
79.13416,45.448307
0.0,6.993787
0.0,26.283634
0.0,40.907734
17.6938,5.15476
5.99597,9.807208
0.0,22.04415
50.0218,47.723057
0.0,20.428885
0.0,4.311275
1.99866,12.821906
0.0,-0.9657005
52.51226,68.67218
0.0,16.32127
13.5194,18.969772
68.94896,36.0272
0.0,-0.7722559
19.21485,19.873394
1.35194,7.481893
63.5412,20.809284
6.7597,10.63979
8.11164,5.3580017
2.70388,6.053845
0.0,-0.8462285
50.0218,57.644207
36.66508,22.096094
32.81843,25.458744
2.70388,51.746967
55.21614,4.4261246
6.7597,14.524496
37.79582,47.135876
0.0,-1.2839837
93.9306,33.761864
96.38668,56.977448
0.0,2.1750562
21.05923,30.297146
56.7815,27.220491
3.70321,48.969448
1.99866,9.370675
0.0,7.3416905
2.70388,9.209983
0.99933,33.91277
55.42956,56.400364
4.05582,16.894718
0.0,3.8025293
0.0,10.157066
25.68687,3.6091583
5.40776,25.906034
0.0,5.5876613
40.55821,19.358002
73.8135,40.768112
0.0,-2.4657085
0.0,-2.8069983
16.98858,10.448089
1.35194,19.507591
3.70321,40.325447
5.40776,21.498997
23.80679,13.936916
0.0,12.275885
69.75705,43.52933
17.57523,57.77472
43.26209,59.62636
0.0,13.654397
10.34589,8.851168
81.11642,54.305443
1.35194,5.3039966
0.0,6.063011
58.13344,31.544285
0.0,5.740373
17.6938,10.005241
44.04221,46.153603
17.3425,25.852863
36.50239,7.9292207
21.69111,15.73281
0.0,3.8127277
1.99866,20.878082
1.35194,9.0700445
10.5436,18.797867
78.19913,18.194195
2.70388,4.561961
27.03881,22.721014
17.57523,4.2634783
15.04843,7.270948
1.16133,5.600912
10.81552,8.041824
77.62177,73.41878
27.03881,28.488201
39.20627,7.646286
0.0,38.110847
10.8091,2.9140832
1.35194,14.875642
29.74269,3.6943839
0.0,11.723373
0.0,5.9829283
0.0,7.112646
0.0,4.184146
6.7597,12.168782
0.0,28.385801
29.74269,16.050053
2.99798,9.12493
55.42956,14.194527
29.15735,16.437057
64.18927,64.531044
35.85854,12.97816
10.62492,23.832575
0.0,-0.61569417
79.49256,51.21853
12.69716,22.098516
90.11194,93.62956
0.0,22.51216
13.40239,13.063443
0.0,11.725963
6.7597,38.542763
44.61403,27.036121
43.26209,27.61559
0.0,18.324198
21.63105,69.18028
14.87134,4.581802
0.0,22.644459
1.35194,12.90964
89.60286,28.841503
0.0,-0.6836041
50.49429,33.72259
20.98589,5.7270894
5.05515,35.216618
54.88634,62.004074
0.0,5.5236607
0.0,2.7125926
44.61403,32.700993
0.0,16.005665
11.99194,9.093271
17.34119,6.956397
4.67394,36.912144
0.0,13.469131
24.33493,28.630116
0.0,20.006884
64.89314,30.792458
0.0,14.922649
4.48912,38.776436
20.34048,13.58793
13.10828,10.532161
12.63996,21.127832
79.41187,24.526165
0.0,1.0687425
1.35194,41.634373
12.16746,13.253337
14.53512,10.6923485
63.5412,50.918606
2.99798,10.842754
0.0,4.87528
94.92993,42.109375
95.39314,50.092785
0.0,1.1452631
0.0,9.442656
55.42956,26.576166
16.34186,14.745409
89.72144,83.89857
0.0,18.949944
63.5412,38.441284
0.0,16.82713
0.0,4.0362544
76.51676,63.06739
0.0,3.4819372
33.31667,15.488159
9.46358,26.089468
0.0,-2.3558595
30.69129,9.510615
0.0,6.3379054
50.0218,63.832134
0.0,6.3981457
0.0,4.0121813
1.35194,6.785379
0.0,21.664742
7.99462,11.023218
82.46837,20.341211
0.0,2.3740273
0.0,12.907478
18.92717,6.9884486
4.34992,12.17406
2.70388,7.5637712
78.34469,51.61209
25.68687,4.892798
23.8653,16.025352
1.35194,9.885095
103.52142,86.78684
0.0,6.5379558
0.0,4.070282
50.0218,48.415905
2.70388,6.5845294
1.35194,33.128407
69.94829,32.731335
61.1642,23.10402
110.89058,74.573166
35.24173,29.129534
47.31791,48.21248
0.0,6.1463428
106.45715,61.010937
40.55821,3.9368596
11.32951,8.277988
92.08174,68.47761
0.0,1.1791922
45.96597,25.905613
0.0,6.185501
1.35194,5.983209
2.70388,8.162443
93.16818,41.72476
83.7618,28.125109
49.09804,14.766599
0.0,2.598953
3.70321,10.347623
84.90032,32.407776
0.0,24.618654
41.91015,30.51138
5.40776,11.831577
55.06473,20.073875
33.79851,25.754436
0.0,4.692078
45.96597,5.839344
105.57254,76.31223
0.0,14.739526
28.0982,15.516184
11.99194,8.121492
69.18456,51.032764
0.0,19.780067
26.80477,23.343613
3.3506,14.411079
0.0,13.154247
0.0,10.262678
35.15045,8.162947
20.27911,4.6390247
1.16133,28.568264
0.0,9.174049
30.5964,13.658852
67.59702,52.83475
0.0,4.3061914
51.0896,11.583051
0.0,2.4139242
0.0,16.951761
9.46358,31.63679
0.0,0.028787434
4.05582,4.508047
0.0,2.0085058
0.0,8.425604
12.05045,14.86871
1.35194,5.721688
0.0,8.712495
80.76381,49.59862
0.99933,30.5706
0.0,14.270255
19.92649,22.888578
0.0,7.3280544
3.70321,6.395878
75.12201,61.7082
3.70321,15.435646
71.65284,34.170097
8.11164,7.082683
0.0,4.2518654
60.83732,94.2071
1.35194,5.0080466
4.05582,8.0523405
17.57523,3.7681422
1.35194,8.98059
0.0,7.076156
0.0,6.716053
0.0,2.407496
19.33985,4.928773
31.09463,19.080303
20.27911,17.178658
75.70866,51.205914
0.0,18.027002
68.99526,43.1844
33.4459,5.011855
104.0409,21.775023
26.40848,10.780316
82.89587,44.91069
9.72909,18.514708
0.0,23.123468
31.09463,17.685314
2.35127,11.67082
0.0,25.852266
9.69918,16.170063
0.0,9.154855
2.70388,1.3210716
0.99933,37.894108
13.5194,21.408688
10.99261,12.566982
0.0,10.701372
0.0,6.963504
0.0,2.9840395
29.74269,62.44643
4.05582,16.42461
21.72102,16.668385
0.0,11.811629
6.7597,8.980271
0.0,11.652771
39.20627,22.21777
68.94896,31.658834
65.48265,55.08017
9.46358,5.8356876
62.18926,21.14084
8.99395,6.67372
33.79851,46.651997
17.15768,14.788022
157.6502,110.07216
84.24781,46.185345
13.3288,15.360301
11.99194,10.956766
5.40776,2.8384106
0.0,4.3947067
0.0,10.672032
0.0,25.54127
75.65015,30.297762
17.6938,11.131479
16.22328,18.336155
1.35194,27.422218
0.0,3.5942447
4.05582,4.6293526
0.0,2.753168
5.40776,5.03377
27.03881,25.167017
48.66985,42.725826
11.40373,17.804855
0.0,0.27553588
54.45241,43.040268
14.34321,14.114099
0.99933,9.1354065
8.34724,10.552651
37.85433,35.795147
0.0,3.1981182
0.0,11.862947
55.42956,27.799067
1.35194,1.4368508
64.89314,65.8752
60.01508,57.08018
0.0,2.09819
0.0,17.66378
0.0,9.2146845
62.18926,73.19812
64.89314,7.1813416
9.05246,9.550643
51.37374,39.085377
0.0,7.5247602
2.99798,10.826287
0.0,-2.312907
106.92187,76.19071
0.0,7.50318
21.63105,65.86047
70.75857,66.54059
6.05448,10.548406
1.99866,27.764263
17.98791,12.803179
0.0,3.4937973
6.62698,39.295254
10.46291,13.799175
21.42692,44.379986
0.0,-2.8552768
6.7597,14.1607485
8.99395,13.390765
5.40776,6.942249
2.35127,34.258926
56.7815,47.319153
68.94896,26.204718
4.05582,55.226242
0.0,21.55228
0.0,24.021172
56.42889,4.4627876
62.18926,66.49098
10.81552,20.439487
78.70665,14.8906555
0.0,27.10281
0.0,25.624704
1.35194,3.2110946
35.15045,43.381966
6.9953,16.598413
0.0,-2.4101448
0.0,4.3289795
101.92679,86.9921
8.11164,1.8549002
35.73996,17.326797
0.0,17.210403
7.05381,13.79469
76.61315,86.16253
13.5194,10.229546
68.81691,54.96452
10.05179,32.459457
75.88731,80.693146
0.0,3.3498273
14.66722,18.140871
0.0,4.334191
0.0,18.85883
0.0,19.556303
78.27982,41.59765
0.0,8.721407
0.0,2.5364978
11.18452,16.025196
87.46501,30.257154
0.0,3.682599
0.0,7.2141075
16.34186,26.200632
0.0,9.197836
0.0,24.653214
21.63105,67.88745
12.62357,13.791489
0.0,10.599133
8.11164,-0.016118765
14.32813,17.982561
11.99904,56.865704
30.68351,34.081615
35.13693,30.09266
6.34858,6.720414
0.0,2.5554
15.98925,20.851261
0.0,7.389746
60.44838,44.90635
0.0,15.285167
2.70388,29.780643
0.0,13.9263
14.1526,8.229198
5.40776,42.252373
33.79919,7.333411
10.4044,14.571269
0.0,0.4714009
7.70052,21.619349
36.50239,4.90898
0.0,15.504713
1.35194,22.592194
55.42956,47.701794
97.89159,93.210594
32.44657,64.26015
77.67099,52.58686
39.20627,27.233181
0.0,16.977814
5.05515,12.664886
0.0,-0.9210986
0.0,1.91817
84.68691,35.36854
63.9102,45.967407
93.36458,34.888885
70.3758,46.25828
31.77062,20.921894
2.70388,26.074549
45.96597,50.220467
0.0,7.361257
17.22261,15.460446
0.0,2.2026372
15.34253,14.716851
0.0,10.752113
70.3009,30.90885
0.0,0.7706678
24.71901,20.852907
2.70388,3.7207365
51.37374,30.884474
54.51092,59.10172
55.42956,28.7357
0.0,-2.5749168
47.31791,30.86947
62.18926,32.699078
175.31321,154.78203
0.0,8.270237
50.7492,54.452087
3.70321,21.153572
24.33493,7.8014016
50.0218,12.947493
16.03268,17.141592
67.59702,34.23881
0.0,14.040594
4.99664,9.563245
20.50828,43.93645
4.99664,6.2334194
45.22442,78.4653
85.11374,34.571217
0.0,1.2720733
35.15045,37.721577
0.0,13.255892
0.0,29.245867
0.0,13.920799
19.39835,12.707449
0.99933,24.673767
0.0,3.4241314
0.0,19.520168
56.7815,32.177597
0.0,-2.2254057
2.35127,5.674811
58.13344,38.37116
17.6938,17.070778
5.99597,11.336292
14.73862,27.264715
6.7597,51.349133
11.85984,9.709904
18.34052,19.745766
0.0,10.928088
8.11164,27.10825
96.15133,94.83025
0.99933,11.570465
2.70388,27.380806
6.7597,16.467464
32.00685,47.357937
49.06745,37.13912
0.0,12.224996
19.17915,14.887698
20.04507,20.705845
46.90679,36.564716
13.99059,16.934183
21.63105,17.365494
0.0,2.5155728
0.0,25.118263
8.69985,7.6824875
0.0,17.394072
3.99731,9.694997
63.56338,44.01283
2.70388,12.581176
45.77537,25.296135
32.44657,8.217505
9.99328,19.042198
86.11307,28.24369
0.0,7.727623
13.5194,11.099027
0.0,14.255372
2.70388,3.561784
0.0,4.3385067
28.39075,8.517639
0.0,-0.12482965
68.94896,42.69949
0.0,4.885689
22.98299,6.5716
0.0,8.474598
1.35194,22.172348
55.42956,37.777153
0.0,3.846572
0.0,20.814499
0.0,24.168829
0.0,7.1439247
102.41704,82.54038
0.0,-1.1861439
153.10966,113.82671
2.70388,16.209337
19.04574,11.635069
0.0,6.709036
0.0,9.474574
1.35194,2.195236
71.61651,57.241924
0.0,5.5579376
51.96194,51.973072
27.03881,6.9354534
4.05582,31.395554
79.75227,32.433273
0.0,26.648575
0.0,7.310507
0.0,2.551927
1.35194,3.0769413
0.0,5.2169547
67.0252,30.537378
0.99933,16.707739
0.0,21.675072
37.11408,19.582762
0.0,5.073237
8.34724,19.405819
0.0,3.7734234
12.75567,7.4812484
12.59497,31.023443
43.26209,29.75804
0.0,5.1221175
0.0,13.429309
21.24983,38.730854
36.50239,18.846466
0.0,3.42238
0.0,31.966333
23.85178,17.940872
0.0,3.576979
6.9953,6.8165703
0.0,3.3023794
30.48648,38.44568
14.50521,18.934923
83.82031,47.958855
2.70388,12.081779
71.30023,10.688861
10.4044,12.75469
0.0,5.285983
4.99664,9.470874
0.0,0.6131364
5.40776,2.4451632
0.0,37.769352
0.0,-1.0595775
23.7046,26.51555
83.90099,45.47516
0.0,2.3594623
0.0,5.6281404
53.78638,16.823687
0.0,17.589767
2.70388,6.7767286
52.72568,50.660946
5.34925,8.430462
59.17906,32.22699
0.0,3.4278686
2.70388,5.0568333
4.99664,15.150827
2.70388,37.459003
14.87134,7.286311
10.81552,2.3335428
0.0,17.345787
18.72304,49.33685
0.99933,29.936731
6.5691,19.947863
9.40507,8.202087
8.89756,11.103036
0.0,16.961845
4.05582,11.806458
50.0218,35.684555
0.0,3.3485942
0.0,2.6763136
0.0,1.7711794
44.61403,49.015438
0.0,3.6770482
0.0,6.438753
9.75769,35.778336
0.0,5.526019
36.68078,37.615337
10.56641,6.811291
68.03032,15.6473055
20.8551,32.511517
0.0,18.292116
0.0,17.36046
0.0,17.094427
0.0,19.643755
17.6938,20.318129
0.0,12.4191885
16.22328,2.5709648
68.94896,50.746918
0.0,7.318314
12.53646,13.75896
1.35194,5.390223
103.57283,94.82607
0.0,31.152113
0.0,4.113452
3.48979,40.461292
4.05582,9.0034275
0.0,5.724467
47.31791,41.2623
8.99395,19.002733
20.27911,19.29688
15.75365,17.713884
60.83732,19.386877
14.51873,16.495773
22.98299,9.336709
9.46358,13.457254
174.975,155.99759
0.0,11.2784395
0.0,7.324087
16.81149,19.714855
50.0218,13.758061
63.35059,50.982628
2.70388,36.253365
51.37374,30.613487
0.0,12.711364
0.0,11.804494
0.0,7.2719936
9.11097,14.07526
30.6678,24.605722
0.0,2.7607245
8.11164,6.483402
29.74269,70.1756
0.0,3.9127176
25.41494,44.645744
9.46358,11.673701
0.0,23.59255
14.87134,32.819126
67.38361,61.168583
0.0,23.323286
0.0,-1.2655227
62.26415,75.60018
1.35194,9.1749735
35.15045,17.183037
72.88776,44.519135
34.58442,55.48163
0.0,11.477694
0.0,9.596447
0.0,5.570796
60.09576,52.95138
0.0,6.257359
1.35194,37.578003
5.84106,21.429394
37.66372,10.857511
85.16003,49.996155
0.0,24.16473
161.41061,104.08834
0.0,12.157305
12.16746,12.347442
2.70388,7.66496
0.0,10.547546
100.06864,50.48509
0.0,16.569544
6.7597,20.156456
117.63651,50.118675
0.0,3.2028148
0.0,4.115273
1.35194,17.436586
19.39835,17.29061
69.12673,33.0585
35.82863,24.85797
15.75365,13.567228
38.63445,59.23357
0.0,5.5787435
0.0,8.741163
67.59702,46.68811
8.11164,9.158418
0.0,15.886771
0.0,11.747411
5.40776,14.537624
59.48538,38.997677
24.60043,10.0712385
6.54629,26.1386
9.46358,10.665124
13.8942,17.183195
25.23362,17.140238
4.05582,9.526074
3.70321,13.028066
0.0,4.475931
64.54053,38.33897
23.93028,20.311008
84.79103,59.761078
69.94829,7.4136915
0.0,8.164875
3.70321,14.952268
0.0,1.1154349
33.79851,30.558704
13.69649,7.2407026
1.35194,7.5731845
11.85984,17.063782
75.2455,99.39382
3.99731,11.080098
114.84228,97.72301
63.54406,30.597015
5.40776,12.007149
0.0,4.435737
7.75903,17.12523
9.11097,8.692383
3.70321,8.56333
55.42956,60.741405
0.0,12.806429
0.0,5.5458713
43.26209,19.882545
52.72568,39.16396
0.0,4.0055065
0.0,1.6299605
0.0,2.5517678
64.89314,46.99484
0.0,-1.4566797
9.46358,5.426137
0.0,24.713217
0.0,11.662199
5.40776,10.614728
18.34052,9.446053
0.0,1.9451203
47.31791,26.216755
2.70388,42.082882
14.87134,8.288378
1.35194,9.796876
16.69447,21.29557
0.0,17.30295
28.39075,12.560095
0.0,3.544063
48.66985,49.296196
0.0,1.512036
21.63105,5.8923254
30.74202,49.367252
64.54053,58.634167
5.40776,37.987648
1.35194,40.09722
0.0,12.617208
0.0,2.9746737
56.84287,20.475967
20.27911,21.168116
16.56368,25.87178
0.0,6.489869
0.0,2.3289456
56.40028,27.430933
0.0,19.083342
0.0,8.228268
98.5811,79.352875
75.40235,56.47409
0.0,3.9975355
52.72568,37.37594
0.0,3.465246
21.41763,22.692183
0.0,17.053299
100.18435,80.69009
1.35194,11.979037
0.0,-0.10031694
14.1526,33.096985
17.98791,13.707895
58.13344,35.64734
0.0,10.246678
12.16746,1.6669976
1.13853,-1.2140974
9.99328,6.3284926
17.57523,17.994133
0.0,4.944659
101.47622,33.568577
85.25293,36.073174
0.0,2.8408127
80.41986,69.929955
69.19166,64.07605
2.70388,11.424349
1.35194,13.532498
5.40776,13.38349
0.0,1.9958837
7.34791,7.6559134
29.74269,15.091506
0.0,17.440166
52.72568,32.492638
45.75256,54.653625
27.03881,5.856831
56.79788,37.73242
0.0,-0.9719796
43.26209,10.646886
8.11164,7.3674636
36.50239,9.703913
0.0,3.38565
6.7597,21.009178
16.50387,10.997291
2.35127,28.11037
74.16612,37.63149
59.48538,58.930466
40.55821,7.2604213
74.72572,58.653515
2.70388,11.992163
39.20627,35.26015
24.33493,35.818554
1.35194,7.713053
4.34992,15.043051
159.45694,147.50827
17.57523,30.845259
8.81045,14.86819
0.0,6.1500683
0.0,25.991604
60.36769,30.397114
48.66985,20.239388
88.17023,21.227003
2.70388,11.088181
52.72568,31.578571
13.15327,10.596676
0.0,9.508186
179.85593,136.69756
0.0,5.9854283
43.26209,40.94437
39.20627,40.15637
0.0,2.853376
2.70388,18.922821
59.78945,17.161205
1.35194,17.26616
14.98992,27.373802
16.75298,7.7789807
5.99597,28.431656
0.0,56.09927
99.89928,59.141514
9.99328,14.241934
59.48538,36.469135
15.98925,9.302257
0.0,-1.0733858
67.59702,50.237804
0.0,0.905939
68.40511,77.41083
12.69716,5.6085687
1.35194,20.677336
15.04843,12.441761
6.7597,6.132749
0.0,10.880024
0.0,2.1178317
0.0,7.6344943
41.41192,38.883507
0.0,19.653385
108.927,89.689316
0.0,4.6785064
5.40776,7.5209837
0.0,18.69643
0.0,2.7787
14.98992,8.484015
44.61403,43.43201
31.09463,7.5719905
0.0,13.92782
50.7563,52.58384
18.92717,32.5506
0.0,51.287773
0.0,14.345421
0.0,10.384923
1.35194,14.103191
19.04574,19.659517
18.83233,20.359898
54.07762,43.938007
0.0,3.7784474
68.24374,5.200389
0.0,6.6528673
0.0,0.9957087
5.34925,16.304546
14.0491,10.0111685
40.66171,50.701664
16.03268,17.460848
0.0,2.4961035
0.0,3.945482
14.87134,9.751028
39.20627,38.216343
14.87134,19.917324
5.99597,6.8739743
5.43704,25.327505
12.94758,14.678368
0.0,5.9015727
81.19711,27.335428
5.40776,4.745319
0.0,-2.4118507
4.05582,4.1669397
13.04977,10.574792
10.81552,14.365885
0.0,5.692987
9.75769,12.741717
44.82233,24.806147
1.35194,9.075939
5.70187,8.932526
0.0,4.47108
2.70388,19.302406
3.48979,45.794643
17.34119,10.041222
8.11164,10.08793
0.0,3.7695606
42.88088,28.574184
22.98299,15.597515
4.99664,9.4299965
78.41254,20.307625
29.31586,44.195126
0.0,3.6792526
11.10963,6.8078837
18.17982,17.663918
0.0,23.119852
6.7597,16.750889
6.7597,11.084309
2.70388,21.796545
0.0,2.972555
9.46358,10.289614
6.7597,3.5784945
69.72908,22.526083
10.81552,19.135702
2.70388,0.85702795
3.70321,7.6117578
86.48786,59.75752
51.77264,41.27243
64.70253,37.474377
18.04641,14.034813
9.46358,19.676891
0.0,11.276401
0.0,0.3742701
7.05381,4.182547
0.0,28.034838
14.87134,3.6763809
7.67192,14.990477
1.35194,12.835811
8.11164,9.577147
66.24508,32.580482
20.04507,6.7734866
36.50239,1.7353127
41.91015,32.013718
0.0,14.013618
26.57628,30.3052
13.10828,12.597546
0.0,3.0341954
10.99261,17.63842
0.0,9.130757
0.0,-0.22194779
49.25874,22.067326
10.75701,14.43326
0.0,2.6861055
0.0,6.349226
0.0,4.4528093
24.33493,6.672251
0.0,2.7674212
0.0,1.8910251
39.20627,3.8696556
0.0,3.1892512
0.0,14.202927
32.09396,40.433174
0.0,9.675127
2.70388,8.565123
45.96597,9.470676
81.84383,39.95429
0.0,8.232878
0.0,19.303865
48.66985,33.126236
0.0,5.2690463
44.61403,26.974747
51.04461,34.069412
0.0,2.673417
15.16545,9.025234
0.0,8.314574
0.0,0.76153743
2.70388,15.1734
4.99664,14.736668
0.0,20.284649
13.5194,11.233887
6.7597,32.48172
14.34321,6.061864
0.0,4.119503
0.0,7.669974
47.49631,10.05515
0.0,-0.54797673
47.36421,12.050575
4.05582,7.511739
89.89696,28.399384
116.44552,119.85024
0.0,7.544064
2.70388,10.387088
1.35194,8.912524
0.0,10.559041
0.0,3.0169268
5.48845,11.72564
0.0,3.4676123
0.0,18.293655
0.0,15.666962
0.0,8.932673
0.0,26.593485
0.99933,11.847791
4.05582,2.0414472
18.37043,19.962503
0.0,17.581627
88.60509,81.62688
14.87134,2.9507215
0.0,11.326546
0.0,13.819964
45.96597,13.231589
12.50655,20.60551
0.0,6.6083794
44.69472,40.283207
1.35194,15.226536
0.0,2.5116334
19.20775,30.919683
0.0,1.8585725
0.0,4.8992076
18.92717,8.101466
54.07762,27.605839
10.81552,10.326033
9.46358,17.519459
44.89462,16.449375
8.11164,16.549093
0.0,5.398138
32.44657,28.96161
2.70388,26.811451
22.04373,13.439942
14.51873,22.570677
2.35127,14.386894
89.46497,72.4751
0.0,5.155387
8.05313,8.497902
0.0,9.838481
0.0,28.284662
2.35127,6.464629
21.3385,6.4677086
14.10761,14.169764
24.33493,19.027071
0.0,6.501908
153.40246,113.491325
69.67057,54.07461
27.03881,5.6637254
0.0,8.56157
85.60555,41.149876
18.92717,10.196595
39.20627,7.2179046
21.44044,16.033333
32.44657,2.5005386
1.35194,36.73646
89.58224,75.94583
47.4664,40.47616
15.34253,11.246957
25.68687,5.167946
53.88701,22.053293
25.62194,12.160005
1.35194,11.781551
10.81552,17.871927
0.0,13.950978
0.0,5.3501673
93.16843,82.74888
0.0,10.671111
0.0,3.560564
0.0,6.7152967
18.54595,20.050545
