actual,predicted
1.35194,0.21000063
0.0,-0.17497325
0.0,2.5018694
13.23078,14.698096
0.0,17.69229
0.0,3.4627175
3.7672,11.512857
5.40776,17.675413
42.55561,7.703672
18.34992,56.286606
25.23222,30.860441
0.0,0.28544164
0.0,-0.2181971
41.78092,3.8162267
13.23078,4.2456784
31.68696,26.618746
69.15736,46.789516
2.70388,14.184203
0.0,2.0792985
0.0,4.78067
6.05448,9.023137
0.0,-1.6226883
0.0,8.471117
0.0,2.9973066
0.0,2.9831588
67.55897,46.91775
16.90539,18.95377
0.0,15.729256
6.03814,11.279694
1.35194,0.30117944
25.79313,13.283185
6.20427,19.69122
18.21145,20.827091
5.40776,22.018766
34.96334,38.73969
5.99597,11.956827
22.60177,23.262215
0.0,0.117388815
18.77748,22.755213
0.0,7.6117463
0.0,3.5913181
0.0,-0.27071506
11.94831,15.243522
23.18043,13.506626
8.4534,8.777517
22.76957,27.93606
0.0,5.5507226
0.0,13.534817
0.0,-0.057839155
0.0,5.0461464
1.20763,3.6229956
0.0,0.75276875
56.7054,7.723091
9.08237,1.8018246
0.0,8.615945
0.0,5.2943435
34.62633,9.847658
0.0,10.081845
84.30783,70.02785
9.66103,8.227039
12.07628,8.019123
0.0,6.584237
16.85366,6.002456
15.07427,29.147318
3.7672,-0.35990632
8.61952,5.3738375
0.0,4.4460583
2.55957,1.4540095
1.20763,9.476506
0.0,3.1503692
6.41257,9.117538
0.0,0.45376655
30.28189,13.974562
1.20763,13.97665
1.35194,-0.07915801
1.20763,4.150713
12.96945,44.165592
0.0,-0.037887752
0.0,3.7100794
93.68425,88.40892
16.96676,9.476061
1.20763,19.02624
53.88988,21.619293
0.0,3.6106067
0.0,1.9629152
1.35194,23.696936
0.99933,1.7012657
0.0,-0.41909152
19.44053,15.2964735
131.69109,107.13492
0.0,14.422225
23.94426,38.48029
0.0,18.185238
0.0,0.34628546
17.48952,49.623463
0.0,-0.08752602
10.5269,10.155434
1.35194,7.935173
30.28189,54.82802
1.20763,20.632002
1.35194,3.0091627
0.0,2.8273213
131.76744,125.89471
100.36363,70.37008
0.0,2.9365072
0.0,9.339416
4.05582,15.873201
13.37509,24.461998
9.46358,18.713346
138.65544,115.23912
0.0,15.744874
5.40776,10.731459
6.7597,7.7168264
0.0,5.588277
118.2494,109.58928
0.0,3.810739
0.0,4.3131905
0.99933,15.054459
1.20763,4.0745773
0.0,6.815828
0.0,-0.5468365
31.33022,15.770687
3.7672,6.696164
13.23078,6.3458357
0.0,8.655246
0.0,-0.8896611
29.07426,23.15642
2.41526,18.438251
41.91171,13.736715
0.0,8.777664
21.53987,8.056956
0.0,-0.7282789
16.07897,4.1974964
0.0,7.570506
22.74749,12.029359
2.41526,13.739072
0.0,3.934066
22.37239,13.838939
0.0,6.1574793
4.05582,6.22996
0.0,0.68895996
0.0,6.7493467
0.0,11.2968025
7.53439,15.065674
0.0,2.9288955
0.0,0.35607302
28.89185,21.86062
92.75977,94.262276
1.35194,12.369978
0.0,-1.4300585
0.0,14.909795
0.0,-0.38236147
0.0,-0.98907244
29.40375,7.5610547
0.0,11.126821
0.0,-1.4068229
18.92717,14.916223
1.20763,4.982211
15.07427,26.848627
18.92717,1.6207075
0.0,6.7879496
0.0,15.746089
0.0,1.631908
0.0,28.622965
13.15593,26.5368
0.0,14.496909
0.0,-2.0715375
0.0,-0.7288302
0.0,5.865404
0.0,-1.6865749
22.83867,4.390832
126.2589,114.82424
36.46434,26.821413
12.07628,15.612531
1.20763,24.898754
80.70703,67.209274
0.0,2.3937876
29.43506,18.355442
24.19062,22.873684
13.16679,12.026517
2.70388,9.681033
0.0,0.045422614
1.20763,-0.65113425
11.4459,18.730242
95.63124,86.09244
0.0,20.378357
0.0,1.673917
17.57523,12.967103
151.39305,115.37447
0.0,10.971029
17.48952,27.690464
0.0,5.3046594
27.00076,0.8059076
1.35194,1.7611742
83.07703,77.636246
29.78768,15.923718
4.62221,13.006893
0.0,11.4719925
0.0,6.981347
0.0,19.367142
1.20763,5.264097
0.0,0.005561918
71.70597,40.64202
1.20763,2.677075
0.0,12.669236
65.22952,78.61699
0.0,9.042624
0.0,7.2499137
15.64604,7.7230077
9.80534,11.16515
1.20763,15.6366415
0.0,3.5143635
22.76957,6.342943
31.63383,19.047207
23.21858,8.027811
9.25017,22.968025
55.87757,28.615915
5.40776,16.775108
0.0,0.29439437
0.0,0.8735899
3.99731,12.487298
0.0,3.8154004
6.47108,9.423423
0.0,0.26001665
18.22194,10.850957
0.0,21.322788
1.20763,-0.14090401
4.05582,0.70370865
33.22126,24.387503
17.00481,12.614185
18.2056,13.220505
0.0,2.2361712
0.0,1.0085559
25.88431,32.645496
0.0,-1.3620535
53.80407,32.95591
1.99866,17.975235
0.0,-1.3493636
0.0,-0.64777184
0.0,2.5417562
17.85299,3.504022
0.0,1.6383669
0.0,15.040496
51.13824,73.921394
74.65218,54.94838
48.34318,12.881511
0.0,3.5410817
1.35194,3.8739429
1.35194,5.191869
0.0,-0.28891546
1.20763,8.016679
65.48265,64.44942
1.35194,3.386946
21.04294,9.999893
3.7672,-1.4678422
0.0,0.3333763
40.62027,30.462425
0.0,1.100496
25.37924,10.120589
37.52766,25.453014
0.0,11.650953
20.76517,16.442257
28.39623,8.358253
1.35194,5.9569235
20.47655,10.698772
14.58272,9.435346
0.0,1.4459999
22.60318,5.481623
0.0,2.0083733
138.91384,125.79655
0.0,2.9460235
8.11164,22.796593
4.83051,-0.85808086
0.0,18.248535
49.36442,19.73093
27.03881,8.371796
0.0,6.040273
0.0,13.883159
0.0,3.7197824
0.0,11.587751
12.99126,20.274979
1.35194,0.454907
0.0,9.8712225
58.96126,36.433224
41.24172,21.0338
18.57455,11.398522
39.67746,10.114702
146.21128,123.36292
1.20763,6.704946
0.0,1.6001387
0.0,-1.3439864
16.80063,13.873246
23.27845,17.528997
0.0,3.6121948
44.9682,19.66078
1.35194,7.0948744
0.0,2.0009966
0.0,11.059012
21.83533,18.578615
0.0,1.6821176
4.62221,12.166363
7.2107,11.391689
37.09472,20.217295
2.41526,7.1688356
1.35194,5.3602376
138.2058,124.351
134.56386,113.04151
0.0,3.285575
41.58348,13.391875
0.0,-0.8237637
8.13382,6.9598722
9.59704,10.609343
2.35127,10.530896
5.40776,38.086723
0.0,11.696525
0.0,0.719759
2.70388,0.21708757
0.0,-0.45701027
59.60798,91.47564
35.35875,9.733337
31.88701,14.834594
82.76669,63.483006
0.0,10.079444
0.0,8.062632
37.13961,10.524244
0.0,0.47148925
96.24518,114.222694
22.81655,19.37761
4.05582,10.991117
18.54736,6.4743443
30.43304,21.88521
0.0,4.584213
118.36913,105.137856
20.75432,24.094236
0.0,11.705819
2.70388,6.7033286
14.36356,24.705748
0.0,-0.053973258
1.35194,-1.2584589
0.0,0.15628177
29.45406,19.647427
12.02315,0.7405714
0.0,1.7380335
0.0,16.128178
0.0,5.741943
2.70388,-0.27642155
25.11505,4.331642
0.0,-1.3739207
70.69579,81.23366
38.8796,8.561552
0.0,5.5984173
28.58819,27.619198
144.29973,131.84021
0.0,8.40888
0.0,13.989117
0.0,-0.887601
0.0,5.9653735
4.62221,17.769712
24.72981,12.47344
0.0,3.8519945
67.36153,77.79565
1.35194,2.068578
27.52488,21.590364
5.40776,15.906399
20.8159,24.686058
3.99731,21.358545
31.43236,12.613083
0.0,6.31647
0.0,6.640544
0.0,-0.47903496
0.0,1.2745564
41.09746,17.057613
18.19475,30.157562
4.83051,4.516795
45.87479,60.327515
132.60472,122.74421
0.0,-0.21125805
5.07284,18.02638
0.0,12.48584
11.73453,7.7459826
0.0,13.807823
66.49565,66.52449
0.0,0.3315854
111.22138,103.31218
21.72431,25.620743
16.85366,23.662243
3.7672,12.711877
30.28189,27.975779
0.0,4.209013
2.70388,16.999184
6.18245,24.117794
0.0,7.61059
0.0,-1.5559559
1.99866,1.2068737
15.31112,5.700869
0.0,8.887573
0.0,6.6247787
89.98522,87.89399
0.0,8.10291
0.0,1.9706323
1.20763,12.391567
1.20763,7.5488167
0.0,0.18659562
11.40921,4.788785
0.0,1.4655154
0.0,13.76551
0.99933,10.531521
0.0,3.2398243
21.08271,6.1584053
1.35194,-0.8818191
0.0,4.8308697
58.47519,45.27236
0.0,4.4746637
37.94431,23.453426
12.38672,25.634928
0.0,11.998889
9.24443,20.956177
0.0,0.27366626
9.80534,7.874605
29.52927,24.268679
0.0,5.1491876
0.0,0.17876244
48.4235,32.58384
64.33097,25.05151
0.0,3.903463
26.27706,21.334702
0.0,7.1942973
6.41257,17.168774
0.0,5.4002986
0.0,4.7465715
38.69452,9.513373
120.81299,120.08716
8.11164,0.845371
85.514,62.676075
0.0,0.691325
0.0,4.5629106
1.35194,1.5182128
71.22027,50.585724
1.35194,2.393394
13.23078,11.378533
39.94291,36.612217
24.24375,16.991392
0.0,-0.23947263
0.0,8.74026
18.17053,11.84506
91.22547,103.50025
116.75717,120.16845
0.0,8.108653
0.0,5.0172043
60.45751,28.349768
1.20763,-1.2386566
46.85825,11.114374
98.94222,76.68592
0.0,7.003908
1.20763,4.8490434
3.62288,15.394026
28.92995,16.931559
0.0,15.142026
30.91227,25.112818
23.18043,23.861208
0.0,4.901611
0.0,9.407232
0.0,-1.12841
40.32272,25.268507
0.0,0.27859372
4.97483,-1.5832267
0.0,6.211354
7.55109,0.99958295
35.88709,12.13584
1.35194,2.416908
34.62633,15.679281
0.0,2.9511364
24.24375,16.720583
46.50564,10.663933
130.7272,110.15833
0.0,1.4762604
1.20763,4.8019495
101.13294,84.30091
0.0,-0.7173884
0.0,7.206016
7.70052,16.613943
2.70388,4.195182
0.0,-0.90323794
0.0,2.5721638
3.7672,0.09167385
0.0,0.2512321
18.50107,16.80086
0.0,9.5228815
29.77854,24.89002
0.0,7.357509
43.5658,28.756567
133.04444,101.92429
0.0,-0.97188663
0.0,2.060922
0.0,4.4638643
1.35194,2.014933
34.94632,7.3735266
2.41526,8.342859
0.0,-0.91841805
2.20696,8.022483
13.57253,3.9020617
0.0,3.921581
0.0,1.8691198
28.87144,22.50493
18.25874,32.266006
30.51738,4.089267
0.0,0.6798568
0.0,8.081852
0.0,8.840171
7.4119,21.630308
18.57455,40.15937
2.41526,16.736174
12.54226,21.965433
28.65218,18.69772
0.0,-0.24496055
30.4262,4.9527173
0.0,0.7144839
14.43841,22.511467
0.0,9.098373
1.35194,5.1478105
74.03005,33.97259
7.96733,11.218596
0.0,6.1889615
54.18388,26.98297
89.14231,95.34332
0.0,10.537135
60.51064,22.113249
0.0,3.085783
2.70388,0.20980147
19.84617,14.771152
1.35194,2.452907
0.0,-0.81080306
117.94439,108.05117
0.0,14.541341
0.0,3.3304188
0.0,3.088476
0.0,6.3760395
15.42688,12.400229
0.0,-0.7338729
0.0,1.3913859
10.86865,5.540636
0.0,-0.42626822
0.0,7.8283954
33.68149,7.0610104
25.45137,20.100254
11.87884,11.088563
0.0,8.857738
65.67331,57.397263
0.0,6.682312
0.0,0.3499334
0.0,4.6256723
87.94022,70.3054
12.24241,22.499187
30.19478,5.5055676
50.61412,14.760758
65.14371,44.58771
13.8727,20.995644
0.0,2.6562924
26.02862,21.568968
4.05582,6.949561
62.29552,48.651237
0.0,6.6798496
0.0,6.776231
33.36155,16.209076
0.0,-0.15886617
0.0,12.72419
0.99933,14.010422
0.0,5.194219
32.50664,11.89421
52.92312,74.57503
0.0,11.631204
111.93485,107.97639
3.62288,-1.6274209
2.41526,-0.8695704
59.09471,13.919706
1.20763,15.366802
1.16133,10.01011
0.0,5.549601
2.55957,14.46194
0.0,4.997511
0.0,2.5106928
0.0,15.627449
1.35194,7.148797
0.0,1.1215253
5.40776,16.752344
0.0,17.842928
0.0,8.790282
1.35194,-1.0492442
0.0,13.656981
6.7597,4.6253104
17.91698,11.600258
0.99933,14.089534
27.43641,18.106396
0.0,1.5125304
1.35194,3.2268128
22.40574,20.363695
1.20763,4.5990973
0.0,0.9598961
18.07225,12.7245245
0.0,5.9952893
0.0,2.7951481
1.20763,5.7068596
0.0,2.0753744
0.0,1.3655658
0.0,-0.026693702
0.0,13.223431
1.35194,6.506068
2.41526,19.540731
0.0,-1.3291749
0.0,1.5222552
24.82099,22.994684
0.0,6.2086444
0.0,16.417267
1.35194,-1.2983353
0.0,7.361136
0.0,7.6679068
0.0,2.3230073
13.45004,9.747558
0.0,7.613802
0.0,4.3661118
0.0,-1.4423594
84.97903,62.061726
0.0,-0.7579721
10.45205,14.733175
34.78432,8.734992
15.64604,26.878807
0.0,25.506927
9.46358,33.151028
1.35194,5.6986265
88.52159,62.22814
0.0,3.3829148
1.16133,9.610608
29.65151,39.46953
0.0,1.0968294
0.0,2.877728
8.4534,5.5774164
0.0,6.790182
17.44187,12.926882
1.35194,13.203273
0.0,11.488971
84.11577,95.02142
2.51327,13.63172
0.0,14.990065
2.70388,-0.5761483
38.37051,16.10127
1.35194,16.170658
37.76456,23.415453
0.0,6.5623446
34.48202,11.901963
24.45753,12.89228
0.0,1.1843003
1.35194,18.627672
0.0,8.170494
7.6202,24.18147
34.76924,8.634299
6.7597,15.023915
23.23356,11.751282
1.20763,9.599793
41.72779,15.110569
104.4943,88.94856
26.94763,15.06689
0.0,1.5725144
0.0,6.4605274
0.0,16.717981
0.0,9.768813
14.72703,4.4105673
1.99866,2.9974735
72.82242,28.452785
1.35194,0.7334419
0.0,3.9746315
9.46358,28.0245
1.35194,-0.9420824
0.0,1.7049874
6.62087,7.890146
0.0,4.672668
0.0,8.061666
0.0,8.418964
29.99326,29.89197
11.32341,20.448446
96.67128,87.160774
1.35194,8.147503
0.0,1.6675147
0.0,0.3618855
0.0,-0.67319775
22.83366,28.349314
5.99597,13.692017
1.20763,5.2849894
23.03612,14.40223
1.20763,15.645086
2.55957,5.844324
27.72232,39.938572
4.05582,9.153446
0.0,3.9963827
0.0,3.395772
35.25671,13.407874
0.0,5.3601804
2.55957,13.241179
20.04909,22.984367
2.51327,8.819312
26.94763,17.195917
0.0,9.67828
3.41458,4.1185417
0.0,2.3120952
3.99731,4.526186
43.50765,11.250883
0.0,10.48757
57.80676,35.32477
97.59571,97.59644
0.0,2.4501607
12.02315,5.997197
0.0,-1.296121
1.35194,0.20114121
0.0,5.592285
0.0,2.090018
20.94221,12.8312025
0.0,0.92686725
13.23078,19.629019
25.04573,4.929691
1.35194,4.1873193
11.03478,22.406273
0.0,1.9243673
16.22328,4.3642673
1.20763,0.024786025
30.22876,33.04554
75.5263,40.075115
9.46358,18.21301
0.0,-1.0080384
0.0,4.19049
0.0,3.3259916
2.70388,-1.7368586
23.90883,3.6976528
0.99933,13.085401
0.0,7.2389574
46.18935,18.437227
32.40445,17.336987
18.30362,4.0087857
1.35194,0.81988084
15.07427,33.98431
0.0,1.2523234
0.0,0.43189144
28.35818,20.016354
0.0,2.8815892
45.92792,19.759792
0.0,6.687581
53.21174,59.373806
90.05589,69.343
5.05515,13.510526
65.43234,71.67731
4.20561,11.972282
6.03814,16.224874
0.0,4.4782686
0.0,3.7342145
0.0,9.399397
1.35194,11.433167
5.21715,15.109627
0.0,8.993032
35.95442,30.791004
29.97557,26.542368
0.0,2.4693317
6.32677,11.072129
1.20763,6.897622
0.0,1.2924061
21.39555,14.478356
0.0,3.8341424
0.99933,7.7402406
3.20628,19.398552
0.0,3.942498
77.88843,87.20741
0.0,7.555241
23.97694,13.712722
106.27917,104.45437
2.99798,9.2305565
0.0,3.9053357
18.2056,14.299703
9.46358,12.8570795
0.0,4.3820505
0.0,-1.1824654
0.0,-0.25942802
0.0,2.439526
0.0,-1.2280577
0.0,4.584358
0.0,2.2816541
30.32677,64.93223
120.15411,94.97194
19.08791,15.196373
0.0,-0.012903869
0.0,7.3679705
11.80399,18.682076
0.0,4.201706
0.0,10.63741
26.73489,11.585413
13.57253,3.566823
29.59838,23.460924
0.0,0.29744363
24.24375,11.0251875
11.09329,15.153871
0.0,2.4241264
34.91496,25.723286
0.0,4.4044304
0.0,7.421254
1.20763,0.05856815
49.49768,32.41966
7.92104,0.9101375
13.04017,7.5630007
0.0,8.192507
70.16755,63.8391
0.0,3.5723944
0.0,3.795418
0.0,7.780445
9.27298,12.056544
11.59569,20.567717
0.99933,4.7802687
65.34116,26.105816
0.0,-0.11671579
4.05582,5.591241
1.35194,19.075966
107.75371,70.65889
0.0,2.330964
27.6434,26.63031
1.35194,6.0631256
0.0,8.140234
8.4534,5.6133285
0.0,2.4037528
0.0,-1.1201142
9.27298,10.455629
9.74135,22.043137
0.0,8.694672
1.35194,-0.4628135
0.0,2.1350307
117.8055,87.497375
0.0,7.158454
0.0,4.736478
92.28466,66.78838
1.35194,0.9741976
0.0,9.148236
22.18658,16.158775
25.79313,6.2455463
0.0,1.4022186
0.0,3.77323
0.0,5.195205
0.0,5.9578476
0.0,1.9127126
8.57323,27.919037
0.0,8.48089
14.80198,33.53361
84.21519,80.32065
0.99933,4.334301
2.70388,16.17058
19.78218,31.535133
0.0,3.201057
0.0,0.62957346
1.20763,3.62595
70.43436,40.90623
0.0,4.3742046
74.94081,85.95621
49.99475,15.952549
0.0,5.750351
0.0,3.0381653
6.62087,15.144584
13.45004,21.270765
21.75364,8.481924
0.0,-1.3140547
2.70388,-0.19388837
21.74712,19.365868
0.0,4.1735935
26.89319,7.051063
0.0,1.6442364
16.70935,30.114716
4.05582,5.4845963
0.0,1.4110351
53.26487,21.46986
0.0,12.048741
0.0,-1.8789384
0.0,4.880611
21.0538,12.0680895
32.55283,22.26512
24.67668,33.55654
42.93542,16.216057
88.76392,37.78247
25.67335,16.543219
0.0,5.578186
0.0,-0.5271406
15.35741,9.628296
67.84759,75.967186
15.69917,27.60356
126.4208,120.51494
0.0,12.843596
5.99597,2.8706553
0.0,3.924195
0.0,15.759872
0.0,10.329881
0.0,4.920289
25.23222,38.258686
31.3785,26.025658
0.0,1.1189226
0.0,7.794175
1.20763,-0.5054786
13.08647,5.974982
74.03005,80.83219
1.35194,2.1458454
14.2941,28.604233
68.9381,62.50132
13.38605,11.496706
0.0,8.790672
32.27521,36.955334
0.0,11.745838
46.70261,27.939556
14.42755,15.381878
13.16679,19.327028
21.57254,12.753415
12.02315,13.277995
2.70388,2.6770904
13.5194,25.863182
0.0,8.466181
0.0,3.753721
0.0,1.2405474
47.27986,17.490152
0.0,3.161143
31.05658,27.332289
109.32501,85.56959
0.0,0.13368547
0.0,19.686905
27.68041,36.129604
19.94419,15.330236
2.20696,2.1066566
0.0,3.084661
0.0,3.7039814
0.0,6.20133
25.68687,4.836618
36.95041,9.293341
14.78016,6.4953265
15.0048,14.687106
12.96945,21.533232
1.35194,-1.0901802
0.0,13.17451
39.36566,14.935158
0.0,2.9174838
0.0,4.816568
2.70388,-0.83333445
39.88445,20.123245
37.38334,49.727608
18.25874,15.772555
0.0,8.224911
7.92104,7.1035786
0.0,17.24918
0.0,8.79701
77.69098,72.03699
29.62567,21.533773
0.0,8.088845
83.54676,61.67862
0.0,7.721621
17.59166,24.73808
1.35194,4.8366594
46.18935,18.922834
0.0,6.3032923
15.64604,22.976906
1.99866,12.551103
0.0,12.157099
0.0,10.969288
0.99933,10.563395
1.16133,6.1046596
8.0368,27.412313
110.43588,85.46939
0.0,4.6449423
0.0,0.37550646
44.95579,66.92122
0.0,2.568645
39.88978,12.502353
0.0,3.2739124
13.08647,17.085106
29.65151,32.97259
1.20763,1.72691
0.0,-0.577904
28.49701,11.239478
0.0,10.546811
0.0,1.7089388
1.20763,5.817339
0.0,-0.73248374
19.77132,16.624918
30.27239,25.841434
49.51135,27.349636
1.99866,16.16452
35.91574,4.735735
0.0,11.448972
10.86865,3.7791898
32.64401,21.153925
33.61615,10.405814
0.0,0.8285481
13.5194,21.212646
12.02315,22.671406
24.24375,15.176853
0.0,5.2166166
26.92179,14.069749
8.91525,3.8266654
0.0,-0.23078638
1.35194,17.126175
8.0368,25.249517
17.46666,16.138577
51.34669,15.616877
14.43841,15.086516
0.0,9.92731
32.55283,5.816408
0.0,5.0002522
0.0,2.2179828
0.0,1.8026444
80.44799,75.217896
0.0,-0.65161467
14.58272,25.438625
0.0,10.575071
33.9769,15.567976
84.61008,68.9528
18.34992,11.489738
0.0,6.7850924
0.99933,0.03207311
23.52218,30.527218
18.34992,16.09944
89.36836,65.75459
0.0,6.454886
0.0,-1.7508287
11.01297,7.458347
8.4071,12.450992
0.0,4.9148326
37.23903,21.09564
34.07909,8.826156
30.37588,10.753952
0.0,3.04824
0.0,2.3885102
0.0,2.1133566
0.99933,2.368318
0.0,13.607978
0.0,5.8742375
0.0,-0.42774498
1.35194,7.945409
49.49768,28.369036
0.0,6.473694
2.41526,9.966046
53.27176,15.930081
0.0,2.5467706
42.37623,13.245029
0.0,12.181019
4.83051,1.6776695
12.06814,38.047653
2.70388,4.2654696
1.16133,7.4529877
12.65353,7.1112037
0.0,9.030308
18.48885,28.829754
0.0,-0.90432596
4.34992,4.9647093
0.0,0.7537856
0.0,0.80899227
33.90477,21.9162
9.80534,5.011815
104.91371,74.36613
3.13718,8.998903
19.41323,14.542106
38.53784,11.810089
1.35194,3.5169747
0.0,-1.4373194
0.0,11.68117
0.0,5.1955366
0.0,-1.1773726
0.0,-0.53455544
0.0,2.8400495
35.63652,12.279029
19.7768,38.081112
109.12737,112.95369
20.42795,11.632363
0.0,-0.42390144
23.10558,9.546045
72.99393,54.42401
2.70388,-0.09314686
29.8013,19.761297
15.65699,8.678762
0.0,8.423201
31.72782,9.945356
0.0,1.7730564
0.0,12.847751
2.41526,-0.81097305
7.4119,17.064548
0.0,12.584768
8.59771,-1.566123
1.20763,13.369332
0.0,1.7284235
0.0,0.43288636
0.0,17.037996
0.0,6.6489787
11.94831,29.453451
0.0,6.226247
15.79035,13.794514
0.0,4.3669353
0.0,-0.37196285
134.72451,110.33487
95.46923,57.79583
1.20763,11.4144125
0.0,3.5579305
8.11164,7.0336404
11.69783,25.98295
0.0,-1.1945528
0.0,0.068995684
86.5461,84.2553
0.0,8.024057
73.42148,83.60505
5.40776,23.644577
6.61539,19.03622
0.0,10.911418
0.0,1.3139913
23.46905,5.658872
0.0,12.343679
12.22059,6.4065804
2.41526,9.80191
14.73387,6.8820906
14.43841,9.698507
0.0,1.8907766
0.0,1.3509508
0.0,8.55086
2.70388,19.173862
0.0,4.670701
4.78422,28.013271
0.0,4.2061825
0.0,6.843043
1.35194,13.660649
0.0,3.560121
0.0,3.0904014
0.0,8.023052
72.96673,66.39194
25.71615,16.46984
20.76517,10.582404
48.38123,55.882687
0.0,0.055897325
0.0,17.13623
1.20763,4.974845
0.0,4.3446727
9.46358,-0.15514469
0.0,7.2730074
14.00547,28.941774
25.59569,15.956335
1.20763,16.778975
7.03747,16.188988
76.53649,54.37301
0.0,4.2190237
1.20763,7.904308
0.0,2.5848503
8.92036,17.223616
6.18245,19.693258
7.76451,8.018674
14.14978,22.922998
0.0,6.7116656
3.20628,12.436984
27.50859,15.004864
0.0,2.810661
44.52285,85.61988
0.0,5.4706483
36.0314,29.060347
0.0,6.1067033
0.0,9.805116
0.0,16.424366
135.88595,102.24597
132.12543,119.329796
14.87134,21.570906
1.20763,5.692151
0.0,2.3367043
57.01996,18.613474
0.0,13.154398
3.99731,1.1205065
0.0,5.000177
25.16275,11.873749
7.92104,17.20779
0.0,6.8002553
0.0,1.6012095
0.0,10.733638
0.0,6.044249
0.0,3.3446085
23.46905,11.431895
0.0,12.55595
143.14795,121.219406
38.53251,23.037731
0.0,6.537556
1.20763,12.145425
33.34527,7.918181
1.20763,5.1837997
1.35194,2.315834
0.0,7.481937
1.20763,9.7021055
0.0,5.0789237
1.35194,2.117052
0.0,9.202613
27.38056,6.211747
0.0,8.5029545
4.05582,20.193056
0.0,0.25627705
9.34656,17.056608
95.7469,76.70721
156.29976,113.034515
143.47191,135.0441
11.65968,17.871002
62.96395,99.3447
29.35479,14.763628
14.72703,1.2376747
0.0,4.8857965
0.0,3.7606568
0.0,2.9124782
24.38806,10.4560375
27.96392,7.309759
35.50447,15.699191
16.22328,9.431421
62.53101,46.70114
69.77678,47.503098
63.95816,57.11163
17.48952,28.362963
0.0,6.719205
115.13012,107.5994
0.0,6.505718
6.7597,6.2198734
1.35194,8.760757
22.55005,14.332901
0.0,0.439309
68.85778,57.228203
0.0,4.3752775
8.91525,26.49966
17.77267,10.587464
0.0,2.162815
17.07292,25.125465
1.35194,8.052565
9.61885,21.805218
51.28255,39.23149
23.95512,13.534043
12.94216,13.890172
20.11308,25.978855
25.88431,35.12202
0.0,0.730932
123.96483,110.93086
25.93744,3.5110338
35.51172,14.542661
18.11202,7.6976714
0.0,1.7389338
119.55223,105.044815
2.41526,4.7360964
101.84898,107.21934
1.35194,0.8147397
30.76795,11.75791
0.0,0.5244895
0.0,3.4504926
0.0,0.23159593
0.0,10.109279
0.99933,11.73506
0.0,1.3815342
19.41323,22.372066
0.0,-0.28757274
52.20156,27.397913
0.0,-0.48496747
0.0,8.770828
2.55957,9.048983
2.99798,10.874113
0.0,8.869986
9.17496,36.386105
0.0,-1.9501576
1.20763,5.4603953
41.48551,8.937762
0.0,11.282063
37.56571,5.561088
4.05582,13.738669
0.0,3.157948
12.45071,22.600786
0.0,1.0100876
100.64276,83.1624
95.76736,68.77892
56.79658,12.118766
1.35194,4.4714355
0.0,1.4201084
24.63039,5.335205
0.0,3.4795372
1.99866,14.5276575
30.81284,19.364498
0.0,1.3063993
42.16073,21.60506
0.0,46.300655
25.76218,14.387736
0.0,1.4820912
0.0,-1.9198627
0.0,9.441732
126.17445,120.108955
37.70871,6.8904214
8.59771,3.3976111
6.03814,9.309077
69.97423,47.982815
0.0,1.4167473
18.92717,3.4125507
24.57324,16.594006
49.30023,50.60304
0.0,7.052707
96.29147,99.192314
6.35568,2.7381055
0.0,-0.90701425
0.0,4.213513
5.26345,11.465421
0.0,2.12106
13.5194,15.189115
9.74135,37.0217
23.8381,24.879314
7.2036,16.889362
1.35194,-1.0818664
0.0,2.74487
0.0,3.00762
12.02315,10.266362
78.60999,67.23735
2.35127,13.004127
0.0,4.0596886
0.0,1.3875496
0.0,0.72182727
0.0,1.1874206
0.0,-0.94910157
1.35194,0.71143484
17.98791,15.934748
19.79988,15.665252
72.48066,64.94744
8.11164,20.490551
9.46358,19.910982
7.99462,21.556898
20.25739,63.614582
0.99933,3.2373035
0.0,0.5076488
0.0,0.22152838
0.0,-0.6527008
0.0,-1.295457
1.35194,5.436972
0.0,6.9067664
0.0,4.3009663
0.0,-0.28141975
1.35194,1.6075076
14.23559,19.652948
7.75903,0.8152695
0.0,10.8614
28.25907,11.269633
29.51403,11.076186
2.55957,7.2161627
64.32137,67.27221
5.82984,6.3241
0.0,1.9436452
83.88852,58.580654
0.0,2.178802
49.18603,21.892307
0.0,3.8764076
99.84499,87.382416
9.66103,25.377796
139.07992,106.81004
2.20696,20.597494
20.76517,10.226462
8.92036,13.855027
121.72933,121.685974
0.99933,16.842236
41.6768,9.480071
0.0,1.2005093
1.99866,5.48413
5.40776,14.21777
75.06205,41.044598
75.76179,87.63615
51.82175,25.169928
2.99798,12.973127
0.0,5.484914
99.78262,92.89931
18.77748,9.217988
1.35194,-1.434911
0.99933,4.7809854
9.19166,10.333272
0.0,2.0775087
0.0,6.102477
0.0,16.994537
75.32886,67.27933
0.0,0.13952589
5.40776,19.565228
0.0,3.900763
0.0,0.5022048
0.0,0.97863483
22.83867,4.951573
15.64604,20.503036
0.0,-0.63932264
0.0,5.786043
5.40776,6.6909842
0.0,6.930152
47.13555,27.05447
2.20696,40.692448
13.16679,13.052267
0.0,12.652251
0.0,2.2246888
17.87069,18.91472
38.68215,13.227568
2.41526,0.58476365
95.91986,75.484665
58.61951,60.79078
12.79784,17.744076
20.13479,14.615362
14.28324,19.96058
2.70388,1.6065481
1.20763,1.4943876
0.0,1.3478943
